/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_18_348.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_18_348.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_18_348.jpg,0,1,0,30.19025
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_18_477.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_18_477.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_18_477.jpg,0,1,0,30.19023
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_18_550.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_18_550.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_18_550.jpg,0,1,0,30.19021
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_18_678.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_18_678.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_18_678.jpg,0,1,0,30.19028
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_18_804.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_18_804.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_18_804.jpg,0,1,0,30.18949
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_18_933.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_18_933.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_18_933.jpg,0,1,0,30.19035
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_19_053.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_19_053.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_19_053.jpg,0,1,0,30.1907
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_19_191.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_19_191.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_19_191.jpg,0,1,0,30.19047
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_19_302.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_19_302.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_19_302.jpg,0,1,0,30.19046
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_19_385.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_19_385.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_19_385.jpg,0,1,0,30.19046
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_19_496.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_19_496.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_19_496.jpg,0,1,0,30.19044
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_19_566.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_19_566.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_19_566.jpg,0,1,0,30.19048
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_19_710.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_19_710.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_19_710.jpg,0,1,0,30.19044
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_19_828.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_19_828.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_19_828.jpg,0,1,0,30.19039
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_19_967.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_19_967.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_19_967.jpg,0,1,0,30.19038
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_20_084.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_20_084.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_20_084.jpg,0,1,0,30.19068
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_20_218.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_20_218.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_20_218.jpg,0,1,0,30.18999
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_20_353.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_20_353.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_20_353.jpg,-0.2,1,0,30.1797
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_20_470.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_20_470.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_20_470.jpg,0,1,0,30.19052
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_20_615.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_20_615.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_20_615.jpg,0,1,0,30.19025
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_20_735.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_20_735.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_20_735.jpg,0,1,0,30.19031
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_20_842.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_20_842.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_20_842.jpg,0,1,0,30.19032
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_20_990.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_20_990.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_20_990.jpg,-0.25,1,0,30.17478
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_21_112.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_21_112.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_21_112.jpg,0,1,0,30.18991
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_21_233.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_21_233.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_21_233.jpg,0,1,0,30.19014
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_21_362.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_21_362.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_21_362.jpg,-0.2,1,0,30.18063
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_21_482.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_21_482.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_21_482.jpg,-0.1442728,1,0,30.18969
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_21_615.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_21_615.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_21_615.jpg,0,1,0,30.19011
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_21_734.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_21_734.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_21_734.jpg,0,1,0,30.19024
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_21_863.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_21_863.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_21_863.jpg,0,1,0,30.1903
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_21_983.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_21_983.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_21_983.jpg,0,1,0,30.1903
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_22_102.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_22_102.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_22_102.jpg,0,1,0,30.19027
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_22_226.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_22_226.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_22_226.jpg,-0.009407043,1,0,30.19002
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_22_361.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_22_361.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_22_361.jpg,0,1,0,30.19033
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_22_478.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_22_478.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_22_478.jpg,0,1,0,30.19031
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_22_590.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_22_590.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_22_590.jpg,0,1,0,30.19031
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_22_732.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_22_732.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_22_732.jpg,0,1,0,30.19032
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_22_855.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_22_855.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_22_855.jpg,0,1,0,30.19029
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_22_966.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_22_966.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_22_966.jpg,-0.25,1,0,30.1752
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_23_087.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_23_087.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_23_087.jpg,-0.3279291,1,0,30.17231
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_23_205.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_23_205.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_23_205.jpg,-0.02998066,1,0,30.18877
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_23_327.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_23_327.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_23_327.jpg,0,1,0,30.19002
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_23_451.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_23_451.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_23_451.jpg,0,1,0,30.1903
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_23_579.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_23_579.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_23_579.jpg,0,1,0,30.19058
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_23_694.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_23_694.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_23_694.jpg,0,1,0,30.19031
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_23_810.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_23_810.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_23_810.jpg,-0.2,1,0,30.17981
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_23_938.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_23_938.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_23_938.jpg,-0.1152005,1,0,30.19032
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_24_045.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_24_045.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_24_045.jpg,-0.3652005,1,0,30.16782
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_24_149.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_24_149.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_24_149.jpg,-0.1246805,1,0,30.19168
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_24_264.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_24_264.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_24_264.jpg,-0.3746805,1,0,30.17188
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_24_376.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_24_376.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_24_376.jpg,-0.1349258,1,0,30.19227
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_24_507.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_24_507.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_24_507.jpg,0,1,0,30.18976
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_24_597.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_24_597.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_24_597.jpg,0,1,0,30.19029
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_24_712.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_24_712.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_24_712.jpg,0,1,0,30.19125
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_24_813.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_24_813.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_24_813.jpg,0,1,0,30.1896
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_24_919.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_24_919.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_24_919.jpg,0.1,1,0,30.18788
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_25_040.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_25_040.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_25_040.jpg,0.1085243,1,0,30.18824
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_25_137.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_25_137.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_25_137.jpg,0,1,0,30.18944
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_25_235.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_25_235.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_25_235.jpg,0,1,0,30.18849
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_25_317.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_25_317.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_25_317.jpg,0,1,0,30.19025
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_25_415.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_25_415.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_25_415.jpg,0,1,0,30.19014
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_25_500.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_25_500.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_25_500.jpg,0,1,0,30.19076
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_25_631.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_25_631.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_25_631.jpg,0,1,0,30.19026
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_25_711.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_25_711.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_25_711.jpg,0,1,0,30.19023
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_25_780.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_25_780.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_25_780.jpg,0,1,0,30.19029
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_25_878.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_25_878.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_25_878.jpg,-0.15,1,0,30.18395
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_25_974.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_25_974.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_25_974.jpg,0,1,0,30.19013
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_26_052.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_26_052.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_26_052.jpg,0,1,0,30.18927
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_26_140.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_26_140.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_26_140.jpg,0,1,0,30.19077
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_26_241.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_26_241.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_26_241.jpg,-0.15,1,0,30.18443
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_26_342.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_26_342.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_26_342.jpg,-0.1362541,1,0,30.18887
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_26_446.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_26_446.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_26_446.jpg,0,1,0,30.19033
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_26_550.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_26_550.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_26_550.jpg,-0.3,1,0,30.17147
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_26_635.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_26_635.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_26_635.jpg,-0.5000001,1,0,30.14657
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_26_720.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_26_720.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_26_720.jpg,-0.3110254,0.821362,0,30.1465
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_26_826.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_26_826.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_26_826.jpg,0,0.5052161,0,30.07149
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_26_908.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_26_908.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_26_908.jpg,0,0.2567563,0,29.98863
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_27_018.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_27_018.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_27_018.jpg,0,0,0,29.75207
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_27_117.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_27_117.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_27_117.jpg,0,0,0,29.51257
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_27_212.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_27_212.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_27_212.jpg,0,0,0,29.21523
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_27_324.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_27_324.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_27_324.jpg,0,0,0,28.92177
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_27_405.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_27_405.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_27_405.jpg,0,0.1420441,0,28.73748
/home/cody/Behavioral_Cloning_Project/data/IMG/center_2017_04_14_18_19_27_505.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/left_2017_04_14_18_19_27_505.jpg,/home/cody/Behavioral_Cloning_Project/data/IMG/right_2017_04_14_18_19_27_505.jpg,0,0.4436309,0,28.85229
